,vader,vader_rstd,vader_rzstd,vader_smalowess_rzstd
8197,0.0,0.0,0.07481315638098185,-0.07187164179163774
8198,0.0,0.0,0.07481315638098185,-0.07170004298861622
8199,0.0,0.0,0.07481315638098185,-0.07152840477697944
8200,0.0,0.0,0.07481315638098185,-0.07135673024293106
8201,0.0,0.0,0.07481315638098185,-0.07118502258569179
8202,0.0,0.0,0.07481315638098185,-0.07101328511641194
8203,0.4215,0.4215,1.3422370943635127,-0.07084152125535964
8204,0.0,0.0,0.07481315638098185,-0.07066973452699421
8205,0.0,0.0,0.07481315638098185,-0.07049792855500658
8206,0.0,0.0,0.07481315638098185,-0.07032610706167552
8207,0.0,0.0,0.07481315638098185,-0.07015427387420084
8208,0.5635,0.5635,1.7692221458309372,-0.0699824329299655
8209,0.0,0.0,0.07481315638098185,-0.06981058827533079
8210,-0.296,-0.296,-0.8152401903398465,-0.06963874406443418
8211,0.19790000000000002,0.19790000000000002,0.6698859851514276,-0.06946690456075734
8212,0.0,0.0,0.07481315638098185,-0.0692950741398656
8213,-0.4939,-0.4939,-1.4103130191102922,-0.06912325729019915
8214,0.0,0.0,0.07481315638098185,-0.06895145861382279
8215,0.0,0.0,0.07481315638098185,-0.06877968282543516
8216,0.2732,0.2732,0.8963083399084492,-0.068607934752957
8217,0.3182,0.3182,1.0316205041058724,-0.06843621933753144
8218,0.0,0.0,0.07481315638098185,-0.06826454163254095
8219,0.0,0.0,0.07481315638098185,-0.06809290680135555
8220,0.0,0.0,0.07481315638098185,-0.06792132011313745
8221,0.0,0.0,0.07481315638098185,-0.06774978694021662
8222,0.0,0.0,0.07481315638098185,-0.06757831275288755
8223,0.0,0.0,0.07481315638098185,-0.06740690312016716
8224,0.0,0.0,0.07481315638098185,-0.06723556371075538
8225,0.0,0.0,0.07481315638098185,-0.06706430029340729
8226,0.0,0.0,0.07481315638098185,-0.06689311873555072
8227,0.5283,0.5283,1.6633779640587305,-0.06672202500068088
8228,0.0,0.0,0.07481315638098185,-0.06655102514345959
8229,-0.34,-0.34,-0.9475454175551049,-0.06638012530653217
8230,0.4019,0.4019,1.2833011295130794,-0.06620933171733412
8231,0.3802,0.3802,1.2180505970000999,-0.06603865068802156
8232,0.0,0.0,0.07481315638098185,-0.06586808861328527
8233,0.0,0.0,0.07481315638098185,-0.06569765196723651
8234,-0.5423,-0.5423,-1.5558487690470764,-0.06552734729978665
8235,0.0,0.0,0.07481315638098185,-0.06535718123469134
8236,0.0,0.0,0.07481315638098185,-0.06518716046941289
8237,0.0,0.0,0.07481315638098185,-0.06501729177534699
8238,0.0,0.0,0.07481315638098185,-0.06484758199380158
8239,0.0,0.0,0.07481315638098185,-0.06467803803297925
8240,0.0,0.0,0.07481315638098185,-0.06450866686300737
8241,0.3182,0.3182,1.0316205041058724,-0.06433947551053176
8242,0.0,0.0,0.07481315638098185,-0.06417047105520333
8243,-0.0516,-0.0516,-0.08034479189873012,-0.06400166062756589
8244,0.296,0.296,0.9648665031018102,-0.06383305140491276
8245,0.0,0.0,0.07481315638098185,-0.06366465060837836
8246,0.0,0.0,0.07481315638098185,-0.06349646550076497
8247,0.0,0.0,0.07481315638098185,-0.06332850338126188
8248,-0.296,-0.296,-0.8152401903398465,-0.06316077157918165
8249,-0.1779,-0.1779,-0.46012093274616467,-0.06299327745064395
8250,0.0,0.0,0.07481315638098185,-0.0628260283753597
8251,0.5423,0.5423,1.70547508180904,-0.06265903175515089
8252,0.0,0.0,0.07481315638098185,-0.06249229501217533
8253,0.0,0.0,0.07481315638098185,-0.062325825586696665
8254,-0.2732,-0.2732,-0.7466820271464853,-0.06215963093341918
8255,0.0,0.0,0.07481315638098185,-0.06199371851835193
8256,0.0,0.0,0.07481315638098185,-0.06182809581766305
8257,0.0,0.0,0.07481315638098185,-0.06166277031712932
8258,0.0,0.0,0.07481315638098185,-0.061497749504494735
8259,0.25,0.25,0.826547401922222,-0.0613330408612125
8260,0.0,0.0,0.07481315638098185,-0.06116865185919539
8261,0.0,0.0,0.07481315638098185,-0.06100458995807412
8262,0.4215,0.4215,1.3422370943635127,-0.060840862600234406
8263,0.0,0.0,0.07481315638098185,-0.06067747720688127
8264,0.0,0.0,0.07481315638098185,-0.060514441172579495
8265,0.0,0.0,0.07481315638098185,-0.06035176185778629
8266,-0.34,-0.34,-0.9475454175551049,-0.06018944658547922
8267,-0.6908,-0.6908,-2.002378910898573,-0.060027502638248936
8268,-0.6908,-0.6908,-2.002378910898573,-0.059865937254499305
8269,-0.4939,-0.4939,-1.4103130191102922,-0.05970475763137273
8270,0.0,0.0,0.07481315638098185,-0.05954397093195584
8271,0.0,0.0,0.07481315638098185,-0.05938358429208832
8272,-0.5994,-0.5994,-1.7275448707286958,-0.059223604824011684
8273,0.4019,0.4019,1.2833011295130794,-0.05906403961542422
8274,0.0,0.0,0.07481315638098185,-0.05890489572790087
8275,0.0,0.0,0.07481315638098185,-0.05874618019799095
8276,-0.6908,-0.6908,-2.002378910898573,-0.05858790003456736
8277,0.0,0.0,0.07481315638098185,-0.05843006221786976
8278,0.021199999999999997,0.021199999999999997,0.13856022040287902,-0.05827267370332006
8279,0.0,0.0,0.07481315638098185,-0.0581157414256157
8280,0.0,0.0,0.07481315638098185,-0.0579592722985516
8281,0.0,0.0,0.07481315638098185,-0.05780327321687439
8282,0.0,0.0,0.07481315638098185,-0.05764775105766792
8283,0.3387,0.3387,1.093262712240254,-0.05749271267509629
8284,0.21549999999999997,0.21549999999999997,0.7228080760375308,-0.05733816489926824
8285,0.0,0.0,0.07481315638098185,-0.05718411453327168
8286,-0.5719,-0.5719,-1.644854103719159,-0.057030568348318066
8287,0.0,0.0,0.07481315638098185,-0.05687753307785064
8288,0.0772,0.0772,0.30694869140411685,-0.056725015415404624
8289,0.0,0.0,0.07481315638098185,-0.05657302201390062
8290,0.0,0.0,0.07481315638098185,-0.056421559484042566
8291,0.0,0.0,0.07481315638098185,-0.05627063439267095
8292,-0.296,-0.296,-0.8152401903398465,-0.056120253261675426
8293,0.0,0.0,0.07481315638098185,-0.055970422563886256
8294,-0.47550000000000003,-0.47550000000000003,-1.3549853786384571,-0.05582114871953664
8295,0.0,0.0,0.07481315638098185,-0.05567243809501951
8296,0.0,0.0,0.07481315638098185,-0.05552429700317687
8297,0.0,0.0,0.07481315638098185,-0.055376731701137466
8298,0.0,0.0,0.07481315638098185,-0.05522974838821842
8299,0.0,0.0,0.07481315638098185,-0.05508335320484107
8300,0.4019,0.4019,1.2833011295130794,-0.054937552232910816
8301,-0.6249,-0.6249,-1.8042217637739022,-0.05479235149354216
8302,0.0,0.0,0.07481315638098185,-0.054647756945292725
8303,0.0,0.0,0.07481315638098185,-0.05450377448166533
8304,0.296,0.296,0.9648665031018102,-0.05436040992947128
8305,0.0,0.0,0.07481315638098185,-0.054217669047284624
8306,-0.9240999999999999,-0.9240999999999999,-2.703897308837658,-0.054075557523492045
8307,0.0,0.0,0.07481315638098185,-0.05393408097457261
8308,-0.0516,-0.0516,-0.08034479189873012,-0.053793244944209916
8309,0.0,0.0,0.07481315638098185,-0.053653054903424376
8310,0.0,0.0,0.07481315638098185,-0.05351351624847697
8311,0.0,0.0,0.07481315638098185,-0.05337463430139249
8312,0.0258,0.0258,0.15239213052083786,-0.053236414310235444
8313,0.0,0.0,0.07481315638098185,-0.05309886145120119
8314,0.4939,0.4939,1.5599393318722559,-0.05296198082688873
8315,0.0,0.0,0.07481315638098185,-0.052825777466511716
8316,0.0,0.0,0.07481315638098185,-0.052690256325604014
8317,-0.7419,-0.7419,-2.1560333906872025,-0.052555422285239496
8318,-0.5719,-0.5719,-1.644854103719159,-0.05242128015129225
8319,-0.1027,-0.1027,-0.2339992716873596,-0.052287834653353536
8320,0.0,0.0,0.07481315638098185,-0.052155090442639024
8321,0.0,0.0,0.07481315638098185,-0.05202305208892995
8322,0.0,0.0,0.07481315638098185,-0.05189172408235142
8323,0.0,0.0,0.07481315638098185,-0.05176111083525847
8324,0.0,0.0,0.07481315638098185,-0.05163121668161911
8325,0.3612,0.3612,1.1609187943389656,-0.051502045874467245
8326,0.0,0.0,0.07481315638098185,-0.05137360258379946
8327,0.4939,0.4939,1.5599393318722559,-0.05124589089561486
8328,0.0,0.0,0.07481315638098185,-0.05111891481218095
8329,0.0,0.0,0.07481315638098185,-0.0509926782517268
8330,0.0,0.0,0.07481315638098185,-0.05086718505035228
8331,0.0,0.0,0.07481315638098185,-0.05074243896513022
8332,-0.4019,-0.4019,-1.1336748167511157,-0.050618443676125655
8333,-0.0516,-0.0516,-0.08034479189873012,-0.050495202785366775
8334,0.0,0.0,0.07481315638098185,-0.05037271981878455
8335,0.0,0.0,0.07481315638098185,-0.05025099822661476
8336,0.0,0.0,0.07481315638098185,-0.05013004138402912
8337,0.0,0.0,0.07481315638098185,-0.05000985259313487
8338,0.0,0.0,0.07481315638098185,-0.04989043508418757
8339,0.0,0.0,0.07481315638098185,-0.0497717920146632
8340,-0.0516,-0.0516,-0.08034479189873012,-0.049653926469012295
8341,0.0,0.0,0.07481315638098185,-0.049536841459219313
8342,0.0,0.0,0.07481315638098185,-0.04942053992225718
8343,0.13880000000000003,0.13880000000000003,0.4921760095054785,-0.04930502471717138
8344,0.0,0.0,0.07481315638098185,-0.049190298625723675
8345,0.0,0.0,0.07481315638098185,-0.049076364353095196
8346,0.0,0.0,0.07481315638098185,-0.048963224529845285
8347,0.0,0.0,0.07481315638098185,-0.0488508817111051
8348,0.0,0.0,0.07481315638098185,-0.04873933837781209
8349,-0.296,-0.296,-0.8152401903398465,-0.04862859693806329
8350,-0.6908,-0.6908,-2.002378910898573,-0.048518659727112605
8351,0.0,0.0,0.07481315638098185,-0.048409529006262414
8352,-0.296,-0.296,-0.8152401903398465,-0.04830120696069619
8353,0.0,0.0,0.07481315638098185,-0.04819369569571199
8354,0.4215,0.4215,1.3422370943635127,-0.04808699723528734
8355,0.0,0.0,0.07481315638098185,-0.04798111352008583
8356,-0.5106,-0.5106,-1.4605288667124472,-0.04787604640725591
8357,0.0,0.0,0.07481315638098185,-0.04777179767206602
8358,0.0,0.0,0.07481315638098185,-0.04766836900495823
8359,0.0,0.0,0.07481315638098185,-0.04756576200743907
8360,0.5733,0.5733,1.7986901282561538,-0.04746397819112497
8361,-0.296,-0.296,-0.8152401903398465,-0.04736301897781352
8362,0.7224,0.7224,2.2470244322969495,-0.047262885700428504
8363,-0.2263,-0.2263,-0.6056566826829487,-0.04716357960614464
8364,0.0,0.0,0.07481315638098185,-0.04706510185669393
8365,0.0,0.0,0.07481315638098185,-0.04696745353382929
8366,-0.5423,-0.5423,-1.5558487690470764,-0.04687063564513442
8367,0.4404,0.4404,1.3990682033264306,-0.046774649123473
8368,0.0,0.0,0.07481315638098185,-0.04667949482712353
8369,0.0,0.0,0.07481315638098185,-0.046585173538444706
8370,0.0,0.0,0.07481315638098185,-0.046491685965499165
8371,0.0,0.0,0.07481315638098185,-0.0463990327405115
8372,-0.3629,-0.3629,-1.0164042744466824,-0.04630721441984519
8373,0.0,0.0,0.07481315638098185,-0.0462162314843391
8374,0.0,0.0,0.07481315638098185,-0.046126084339311015
8375,0.0,0.0,0.07481315638098185,-0.046036773313094415
8376,0.1531,0.1531,0.5351752083504374,-0.04594829865838412
8377,0.0,0.0,0.07481315638098185,-0.04586066055607547
8378,-0.6778,-0.6778,-1.9632887301304285,-0.04577385911663803
8379,0.0,0.0,0.07481315638098185,-0.04568789438132063
8380,0.0,0.0,0.07481315638098185,-0.045602766320476384
8381,0.0,0.0,0.07481315638098185,-0.045518474826140916
8382,0.0,0.0,0.07481315638098185,-0.04543501970977909
8383,0.3182,0.3182,1.0316205041058724,-0.045352400698961196
8384,0.1747,0.1747,0.6001250471652004,-0.04527061743740319
8385,-0.296,-0.296,-0.8152401903398465,-0.045189669486926175
8386,0.3612,0.3612,1.1609187943389656,-0.04510955633110288
8387,0.0,0.0,0.07481315638098185,-0.045030277377337925
8388,0.0,0.0,0.07481315638098185,-0.0449518319570518
8389,-0.4939,-0.4939,-1.4103130191102922,-0.04487421932789466
8390,-0.5267,-0.5267,-1.5089405521253028,-0.044797438675178346
8391,0.0,0.0,0.07481315638098185,-0.04472148911180725
8392,-0.4019,-0.4019,-1.1336748167511157,-0.044646369674022635
8393,0.0,0.0,0.07481315638098185,-0.04457207931787995
8394,0.7631,0.7631,2.3694067674710633,-0.044498616919710576
8395,-0.296,-0.296,-0.8152401903398465,-0.04442598127505916
8396,0.0,0.0,0.07481315638098185,-0.04435417110130261
8397,-0.1027,-0.1027,-0.2339992716873596,-0.04428318504485584
8398,0.2666,0.2666,0.8764625558261604,-0.044213021679268
8399,0.0,0.0,0.07481315638098185,-0.04414367950657111
8400,-0.5574,-0.5574,-1.6012535174777673,-0.0440751569606978
8401,0.0,0.0,0.07481315638098185,-0.044007452411298796
8402,0.0,0.0,0.07481315638098185,-0.04394056416546483
8403,0.0,0.0,0.07481315638098185,-0.043874490471010164
8404,0.0,0.0,0.07481315638098185,-0.043809229522177646
8405,0.5106,0.5106,1.610155179474411,-0.043744779461729305
8406,0.0,0.0,0.07481315638098185,-0.043681138382167035
8407,0.5058,0.5058,1.595721881960019,-0.04361830432663928
8408,0.0,0.0,0.07481315638098185,-0.043556275290990515
8409,0.0,0.0,0.07481315638098185,-0.04349504923053848
8410,0.0,0.0,0.07481315638098185,-0.04343462407163535
8411,-0.4939,-0.4939,-1.4103130191102922,-0.043374997714459
8412,0.0,0.0,0.07481315638098185,-0.043316168033331666
8413,0.2023,0.2023,0.6831165078729534,-0.043258132879700976
8414,0.0,0.0,0.07481315638098185,-0.04320089009126006
8415,0.0,0.0,0.07481315638098185,-0.04314443749680313
8416,-0.3612,-0.3612,-1.011292481577002,-0.043088772916696716
8417,0.28840000000000005,0.28840000000000005,0.9420137820373566,-0.04303389416265766
8418,0.0,0.0,0.07481315638098185,-0.04297979903591442
8419,0.4019,0.4019,1.2833011295130794,-0.04292648532367189
8420,0.0,0.0,0.07481315638098185,-0.04287395079421132
8421,0.0,0.0,0.07481315638098185,-0.04282219319245776
8422,0.0,0.0,0.07481315638098185,-0.04277121024050849
8423,0.0,0.0,0.07481315638098185,-0.04272099963810494
8424,0.4215,0.4215,1.3422370943635127,-0.042671559061789585
8425,-0.4588,-0.4588,-1.304769531036302,-0.04262288616603873
8426,-0.296,-0.296,-0.8152401903398465,-0.042574978584845345
8427,-0.0516,-0.0516,-0.08034479189873012,-0.04252783393299882
8428,0.0,0.0,0.07481315638098185,-0.04248144980653199
8429,0.0,0.0,0.07481315638098185,-0.04243582378193553
8430,0.0,0.0,0.07481315638098185,-0.04239095341609257
8431,0.0,0.0,0.07481315638098185,-0.04234683624711014
8432,-0.2263,-0.2263,-0.6056566826829487,-0.04230346979526668
8433,0.0,0.0,0.07481315638098185,-0.042260851564006795
8434,0.0,0.0,0.07481315638098185,-0.04221897903923102
8435,0.8016000000000001,0.8016000000000001,2.4851738412844147,-0.04217784968872634
8436,-0.2732,-0.2732,-0.7466820271464853,-0.04213746096446372
8437,-0.41879999999999995,-0.41879999999999995,-1.1844920517497035,-0.04209781030497449
8438,0.4588,0.4588,1.4543958437982658,-0.0420588951400561
8439,0.0,0.0,0.07481315638098185,-0.04202071289075938
8440,0.0,0.0,0.07481315638098185,-0.04198326096867633
8441,0.0,0.0,0.07481315638098185,-0.041946536779445355
8442,0.0,0.0,0.07481315638098185,-0.04191053772498839
8443,0.0,0.0,0.07481315638098185,-0.04187526120644166
8444,-0.3987,-0.3987,-1.124052618408188,-0.041840704624607004
8445,0.0,0.0,0.07481315638098185,-0.041806865379849546
8446,0.0,0.0,0.07481315638098185,-0.041773740872100555
8447,0.0,0.0,0.07481315638098185,-0.04174132849996219
8448,0.0,0.0,0.07481315638098185,-0.04170962566265871
8449,0.0,0.0,0.07481315638098185,-0.04167862976101102
8450,0.0,0.0,0.07481315638098185,-0.04164833819861534
8451,0.0,0.0,0.07481315638098185,-0.04161874838344117
8452,0.0,0.0,0.07481315638098185,-0.04158985773261537
8453,0.0,0.0,0.07481315638098185,-0.041561663674198904
8454,0.0,0.0,0.07481315638098185,-0.04153416364924114
8455,0.0,0.0,0.07481315638098185,-0.0415073551183004
8456,0.0,0.0,0.07481315638098185,-0.04148123556376277
8457,0.0,0.0,0.07481315638098185,-0.04145580249035959
8458,0.4939,0.4939,1.5599393318722559,-0.041431053424835745
8459,0.0772,0.0772,0.30694869140411685,-0.04140698591733684
8460,0.0,0.0,0.07481315638098185,-0.041383597549607146
8461,0.0,0.0,0.07481315638098185,-0.04136088593793772
8462,-0.1027,-0.1027,-0.2339992716873596,-0.04133884873346146
8463,0.0,0.0,0.07481315638098185,-0.04131748362171381
8464,0.0,0.0,0.07481315638098185,-0.041296788322050235
8465,0.0,0.0,0.07481315638098185,-0.041276760585833995
8466,0.0,0.0,0.07481315638098185,-0.04125739819487799
8467,0.0,0.0,0.07481315638098185,-0.04123869896084887
8468,0.0,0.0,0.07481315638098185,-0.04122066072436767
8469,0.0,0.0,0.07481315638098185,-0.041203281351231816
8470,0.0,0.0,0.07481315638098185,-0.041186558730955995
8471,0.0,0.0,0.07481315638098185,-0.041170490776676595
8472,0.0,0.0,0.07481315638098185,-0.04115507542367834
8473,0.0,0.0,0.07481315638098185,-0.04114031062775651
8474,0.0,0.0,0.07481315638098185,-0.041126194362275874
8475,0.4012,0.4012,1.281196273625564,-0.04111272461643004
8476,0.0,0.0,0.07481315638098185,-0.04109989939128103
8477,0.0,0.0,0.07481315638098185,-0.041087716695494186
8478,-0.296,-0.296,-0.8152401903398465,-0.0410761745471115
8479,0.0,0.0,0.07481315638098185,-0.041065270979068744
8480,0.3818,0.3818,1.2228616961715637,-0.0410550040383521
8481,-0.2732,-0.2732,-0.7466820271464853,-0.04104537178087338
8482,0.3818,0.3818,1.2228616961715637,-0.041036372271325644
8483,0.0,0.0,0.07481315638098185,-0.04102800358293125
8484,0.3612,0.3612,1.1609187943389656,-0.04102026379082143
8485,0.0,0.0,0.07481315638098185,-0.04101315096960703
8486,0.0,0.0,0.07481315638098185,-0.0410066631922756
8487,0.0,0.0,0.07481315638098185,-0.041000798531387064
8488,0.0,0.0,0.07481315638098185,-0.04099555505796041
8489,0.0,0.0,0.07481315638098185,-0.04099093083594111
8490,0.0,0.0,0.07481315638098185,-0.040986923920909905
8491,0.0,0.0,0.07481315638098185,-0.04098353236281791
8492,-0.296,-0.296,-0.8152401903398465,-0.0409807542095377
8493,-0.5859,-0.5859,-1.6869512214694686,-0.040978587506028785
8494,0.0,0.0,0.07481315638098185,-0.04097703029278624
8495,0.0,0.0,0.07481315638098185,-0.04097608060497722
8496,0.8028,0.8028,2.4887821656630122,-0.04097573646897116
8497,0.0,0.0,0.07481315638098185,-0.040975995901214306
8498,-0.2188,-0.2188,-0.5831046553167115,-0.040976856911738246
8499,0.296,0.296,0.9648665031018102,-0.04097831751231444
8500,0.3182,0.3182,1.0316205041058724,-0.04098037572072561
8501,0.0,0.0,0.07481315638098185,-0.04098302956059037
8502,0.0,0.0,0.07481315638098185,-0.040986277061704664
8503,0.1483,0.1483,0.5207419108360455,-0.0409901162596546
8504,0.0,0.0,0.07481315638098185,-0.04099454519604926
8505,0.11879999999999996,0.11879999999999996,0.43203726986217905,-0.04099956191694846
8506,0.0,0.0,0.07481315638098185,-0.041005164472123705
8507,0.3612,0.3612,1.1609187943389656,-0.04101135091345633
8508,0.0,0.0,0.07481315638098185,-0.04101811929455011
8509,0.0,0.0,0.07481315638098185,-0.0410254676702443
8510,0.0,0.0,0.07481315638098185,-0.04103339409525183
8511,0.0,0.0,0.07481315638098185,-0.04104189662308653
8512,0.0,0.0,0.07481315638098185,-0.041050973304407865
8513,0.0,0.0,0.07481315638098185,-0.04106062218751516
8514,0.0,0.0,0.07481315638098185,-0.04107084131996097
8515,0.0,0.0,0.07481315638098185,-0.04108162875097754
8516,0.0,0.0,0.07481315638098185,-0.041092982531962065
8517,-0.4939,-0.4939,-1.4103130191102922,-0.04110490071589895
8518,0.0,0.0,0.07481315638098185,-0.041117381357176554
8519,0.0,0.0,0.07481315638098185,-0.041130422511717925
8520,0.0,0.0,0.07481315638098185,-0.041144022237732454
8521,0.0,0.0,0.07481315638098185,-0.041158178595442824
8522,0.0,0.0,0.07481315638098185,-0.04117288964670484
8523,0.0,0.0,0.07481315638098185,-0.04118815345473579
8524,0.0,0.0,0.07481315638098185,-0.041203968084850856
8525,0.0,0.0,0.07481315638098185,-0.041220331604762205
8526,0.0,0.0,0.07481315638098185,-0.04123724208441509
8527,0.0,0.0,0.07481315638098185,-0.04125469759558158
8528,0.0,0.0,0.07481315638098185,-0.041272696211652304
8529,0.0,0.0,0.07481315638098185,-0.04129123600728125
8530,0.0,0.0,0.07481315638098185,-0.04131031505840714
8531,0.0,0.0,0.07481315638098185,-0.04132993144211172
8532,0.0,0.0,0.07481315638098185,-0.041350083235147016
8533,0.0,0.0,0.07481315638098185,-0.04137076851271154
8534,0.0,0.0,0.07481315638098185,-0.04139198534872109
8535,0.0,0.0,0.07481315638098185,-0.041413731816090954
8536,0.0,0.0,0.07481315638098185,-0.04143600598650971
8537,0.0,0.0,0.07481315638098185,-0.041458805930260356
8538,0.3612,0.3612,1.1609187943389656,-0.04148212971623658
8539,0.4939,0.4939,1.5599393318722559,-0.04150597541183123
8540,0.4939,0.4939,1.5599393318722559,-0.04153034108259189
8541,0.06520000000000004,0.06520000000000004,0.2708654476181374,-0.04155522479199468
