,stanza,stanza_rstd,stanza_rzstd,stanza_smalowess_rzstd
4379,6.894298750819427,1.037639279022435,1.0390914630830022,0.045842367916938506
4380,5.253383131203484,0.4123001214962473,0.2668309104290438,0.04567485499035486
4381,4.642333989501776,0.17943442693464665,-0.02074581943335669,0.045506822516971614
4382,2.932680109520188,-0.4721003041560908,-0.8253565102076829,0.045338271146625655
4383,3.9102401460269176,-0.09956038659258801,-0.3652895542835248,0.04516920158244361
4384,4.399020164280282,0.08670957218916318,-0.13525607632144596,0.044999614581864515
4385,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.04482951095850341
4386,6.569354858764799,0.9138058915699586,0.8861638252082601,0.04465889158221115
4387,4.7461584171463995,0.21900104409508486,0.028116845357769895,0.04448775737931105
4388,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.04431610933474776
4389,1.1699752213592611,-1.1438523287896534,-1.6549344816914304,0.044143948497987626
4390,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,0.04397127599646976
4391,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,0.04379809304837982
4392,5.56988888667803,0.5329178059856949,0.415787326419611,0.043624400968597224
4393,4.129498235159416,-0.016002970781646277,-0.26210059620233794,0.04345020117248235
4394,2.924938053398153,-0.47505073670423537,-0.8290001372583412,0.043275495176758876
4395,4.7461584171463995,0.21900104409508486,0.028116845357769895,0.04310028460703491
4396,5.029195155293592,0.32686396724975075,0.16132181044554372,0.04292457119751183
4397,5.56988888667803,0.5329178059856949,0.415787326419611,0.04274835678895356
4398,4.642333989501776,0.17943442693464665,-0.02074581943335669,0.04257164333158752
4399,2.5028944124489,-0.6358880227386394,-1.0276256189755806,0.0423944328838628
4400,2.5028944124489,-0.6358880227386394,-1.0276256189755806,0.04221672760770388
4401,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,0.04203852976852501
4402,7.5210531827121025,1.2764901277378016,1.3340595395432893,0.04185984173867734
4403,3.421460127773553,-0.2858303453743394,-0.5953230322456038,0.04168066600330866
4404,4.642333989501776,0.17943442693464665,-0.02074581943335669,0.04150100516475966
4405,3.4824631770553824,-0.262582595771373,-0.5666132997104302,0.04132086194287898
4406,5.684911902712765,0.5767521111037831,0.469920358532316,0.041140239168337596
4407,10.0,2.2211959345104,2.500720893870934,0.04095913977847575
4408,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,0.04077756681689998
4409,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.04059552343413271
4410,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,0.0404130128932126
4411,5.56988888667803,0.5329178059856949,0.415787326419611,0.0402300385691368
4412,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,0.04004660394582389
4413,6.783532342055984,0.9954271311762556,0.9869617088015651,0.039862712622750776
4414,5.476336635168923,0.4972658288553439,0.3717590335636048,0.03967836831877469
4415,7.067477310310054,1.1036361731947348,1.120594112251123,0.03949357487385381
4416,2.521600087625656,-0.6287594470726166,-1.0188222077111135,0.03930833625298189
4417,2.521600087625656,-0.6287594470726166,-1.0188222077111135,0.03912265655088209
4418,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.038936539983783845
4419,6.360266271300527,0.8341239874121744,0.787760917600746,0.03874999086673611
4420,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.038563013611454346
4421,5.111247526157661,0.3581334364752144,0.19993793946068736,0.03837561272641594
4422,2.5028944124489,-0.6358880227386394,-1.0276256189755806,0.0381877928121168
4423,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.03799955855538606
4424,5.029195155293592,0.32686396724975075,0.16132181044554372,0.03781091472234911
4425,4.642333989501776,0.17943442693464665,-0.02074581943335669,0.03762186615623985
4426,5.111247526157661,0.3581334364752144,0.19993793946068736,0.037432417778853457
4427,4.255472823709962,0.03200488661954291,-0.20281344931225664,0.03724257458850795
4428,4.642333989501776,0.17943442693464665,-0.02074581943335669,0.03705234165842535
4429,6.490507662357031,0.8837578874035553,0.8490561404832342,0.03686172412852576
4430,8.13528478459185,1.510568631137837,1.6231340237243836,0.03667072719059411
4431,3.745965138235503,-0.16216421200984774,-0.4426019442612151,0.03647935608199235
4432,2.0184426978109267,-0.8205085013740564,-1.2556220768117505,0.0362876160888567
4433,5.918006942095407,0.6655826724127133,0.5796213704445965,0.03609551254698133
4434,6.137481642812557,0.7492226370788411,0.6829122719652109,0.03590305083331607
4435,4.40370744113575,0.08849585402160524,-0.133050113399542,0.03571023635428448
4436,5.724239644170474,0.591739582986297,0.4884290880426556,0.035517074524174394
4437,4.642333989501776,0.17943442693464665,-0.02074581943335669,0.035323570757465686
4438,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,0.035129730466023384
4439,5.795691620743625,0.6189693309999657,0.522056376525359,0.03493555905587031
4440,3.9102401460269176,-0.09956038659258801,-0.3652895542835248,0.0347410619255187
4441,5.111247526157661,0.3581334364752144,0.19993793946068736,0.03454624446167633
4442,5.56988888667803,0.5329178059856949,0.415787326419611,0.03435111203262823
4443,2.924938053398153,-0.47505073670423537,-0.8290001372583412,0.03415566998445019
4444,7.931535400454439,1.432921452513997,1.5272438937774897,0.033959923639377644
4445,4.873652775843277,0.2675880731316583,0.08811923836964007,0.03376387829964284
4446,3.745965138235503,-0.16216421200984774,-0.4426019442612151,0.03356753924712935
4447,5.841425744180184,0.6363982212354734,0.5435801276665222,0.03337091175419017
4448,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,0.03317400109797863
4449,6.569354858764799,0.9138058915699586,0.8861638252082601,0.03297681256488305
4450,4.873652775843277,0.2675880731316583,0.08811923836964007,0.03277935144505254
4451,5.029195155293592,0.32686396724975075,0.16132181044554372,0.03258162303087352
4452,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.03238363261626993
4453,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,0.032185385496625786
4454,5.341784842063091,0.44598927085406664,0.30843521553034686,0.031986886967816146
4455,3.7002589990240122,-0.1795824376922737,-0.4641125252473391,0.03178814232023625
4456,6.46050699243427,0.8723248841275484,0.834936990383388,0.03158915683916799
4457,2.924938053398153,-0.47505073670423537,-0.8290001372583412,0.031389935800989845
4458,6.9300574090967615,1.0512666032882914,1.0559204827311188,0.031190484473132284
4459,6.353725067737796,0.8316311896861809,0.7846824451808421,0.030990808115760212
4460,5.476336635168923,0.4972658288553439,0.3717590335636048,0.03079091198128857
4461,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,0.030590801312148863
4462,2.924938053398153,-0.47505073670423537,-0.8290001372583412,0.0303904813420523
4463,2.5028944124489,-0.6358880227386394,-1.0276256189755806,0.03018995728544918
4464,7.8339779407180785,1.395743124175451,1.481330638476068,0.02998923431842557
4465,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,0.02978831757464249
4466,5.341784842063091,0.44598927085406664,0.30843521553034686,0.029587212143658923
4467,6.240887115826559,0.7886295941491305,0.731577765048839,0.029385923065188665
4468,6.137481642812557,0.7492226370788411,0.6829122719652109,0.02918445532894379
4469,3.3640711630182114,-0.30770079772569475,-0.6223318760328129,0.028982813871654727
4470,6.054022821004836,0.7174171812141553,0.643634227998414,0.02878100357762981
4471,8.488995082360688,1.6453646541453282,1.7895999326163299,0.02857902927708225
4472,2.521600087625656,-0.6287594470726166,-1.0188222077111135,0.0283768957393744
4473,5.912419372888319,0.6634532967283028,0.5769917048894183,0.02817460765768304
4474,7.8666640988190215,1.4081995444357416,1.4967136540421435,0.027972169636949398
4475,5.918006942095407,0.6655826724127133,0.5796213704445965,0.027769586186824444
4476,7.931535400454439,1.432921452513997,1.5272438937774897,0.027566861721939392
4477,4.985665852592218,0.31027531567402233,0.14083570929631334,0.027364000565331042
4478,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,0.02716100694390885
4479,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,0.026957884975894613
4480,4.9946201843140035,0.313687736269069,0.1450498669784318,0.02675463865762288
4481,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.026551271859969736
4482,1.6685962749659333,-0.953832034107959,-1.4202695386437725,0.02634778833306879
4483,4.878141478974664,0.269298680186044,0.0902317469712438,0.0261441917112218
4484,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,0.02594048551882526
4485,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,0.025736673170067517
4486,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.025532757967877396
4487,3.782400131438484,-0.14827914218562535,-0.4254546225765919,0.025328743106679426
4488,2.924938053398153,-0.47505073670423537,-0.8290001372583412,0.0251246316760815
4489,3.2118319606795462,-0.36571787879608003,-0.6939798810418532,0.024920426666418204
4490,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,0.024716130966963273
4491,4.7461584171463995,0.21900104409508486,0.028116845357769895,0.02451174736571641
4492,4.094913274757414,-0.029183008647290114,-0.27837724096961525,0.024307278546829545
4493,5.341784842063091,0.44598927085406664,0.30843521553034686,0.024102727090708882
4494,6.614243052930161,0.9309124052667499,0.9072894584945673,0.02389809547410125
4495,7.016358238863542,1.0841551245108514,1.0965360547285306,0.02369338606931383
4496,5.253383131203484,0.4123001214962473,0.2668309104290438,0.02348860114299272
4497,5.341784842063091,0.44598927085406664,0.30843521553034686,0.023283742856004725
4498,6.58092153487309,0.9182138546647517,0.8916074248528587,0.023078813262710392
4499,6.818460730286618,1.0087380465023006,1.0033999802616265,0.022873814310670215
4500,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,0.022668747842497537
4501,4.985665852592218,0.31027531567402233,0.14083570929631334,0.02246361559949799
4502,4.40370744113575,0.08849585402160524,-0.133050113399542,0.02225841922482487
4503,4.642333989501776,0.17943442693464665,-0.02074581943335669,0.022053160260097827
4504,4.642333989501776,0.17943442693464665,-0.02074581943335669,0.02184784014342126
4505,6.240887115826559,0.7886295941491305,0.731577765048839,0.021642460206496177
4506,5.684911902712765,0.5767521111037831,0.469920358532316,0.02143702167118929
4507,5.841425744180184,0.6363982212354734,0.5435801276665222,0.021231525648065287
4508,7.5326710968443065,1.2809176172130645,1.3395272532277518,0.02102597313532205
4509,6.137481642812557,0.7492226370788411,0.6829122719652109,0.020820365018822645
4510,4.255472823709962,0.03200488661954291,-0.20281344931225664,0.020614702074194666
4511,5.111247526157661,0.3581334364752144,0.19993793946068736,0.020408984968554963
4512,6.137481642812557,0.7492226370788411,0.6829122719652109,0.020203214258520567
4513,5.795691620743625,0.6189693309999657,0.522056376525359,0.019997390397390756
4514,3.421460127773553,-0.2858303453743394,-0.5953230322456038,0.01979151373382696
4515,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,0.01958558451276651
4516,2.0184426978109267,-0.8205085013740564,-1.2556220768117505,0.019379602877743783
4517,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,0.019173568876860097
4518,3.0471552799234596,-0.42847477840577625,-0.7714813094941461,0.0189674824700415
4519,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,0.01876134353287169
4520,3.745965138235503,-0.16216421200984774,-0.4426019442612151,0.01855515186097936
4521,3.421460127773553,-0.2858303453743394,-0.5953230322456038,0.01834890717451434
4522,5.029195155293592,0.32686396724975075,0.16132181044554372,0.018142609130487295
4523,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,0.017936257332355505
4524,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,0.01772985133771539
4525,3.2118319606795462,-0.36571787879608003,-0.6939798810418532,0.017523390663403453
4526,4.502899826745843,0.12629723887584046,-0.08636741648655658,0.017316874789172616
4527,8.771961585106043,1.7532008111783919,1.9227718429695455,0.017110303164243675
4528,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.016903675209957367
4529,6.136614657257955,0.7488922361674104,0.6825042444374478,0.016696990323309648
4530,6.9300574090967615,1.0512666032882914,1.0559204827311188,0.01649024787525227
4531,7.444693658130942,1.2473901544059254,1.2981226224047697,0.016283447212481844
4532,6.678279584865553,0.9553161896251129,0.9374268323797909,0.01607658765987366
4533,2.752998823439611,-0.5405753328032971,-0.9099195234616108,0.015869668521850195
4534,5.795691620743625,0.6189693309999657,0.522056376525359,0.015662689082762474
4535,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.015455648609955044
4536,4.255472823709962,0.03200488661954291,-0.20281344931225664,0.01524854635334721
4537,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.015041381550680494
4538,6.99629289843058,1.0765083918380518,1.0870927471588363,0.014834153429195293
4539,2.691256930414569,-0.5641046495498756,-0.9389769764222817,0.014626861209492293
4540,7.207675966765765,1.1570647033801185,1.186575501313146,0.014419504107235956
4541,7.8339779407180785,1.395743124175451,1.481330638476068,0.014212081329122188
4542,6.353725067737796,0.8316311896861809,0.7846824451808421,0.01400459207646528
4543,6.678279584865553,0.9553161896251129,0.9374268323797909,0.013797035545261132
4544,5.684911902712765,0.5767521111037831,0.469920358532316,0.01358941092928586
4545,5.476336635168923,0.4972658288553439,0.3717590335636048,0.013381717424748394
4546,4.642333989501776,0.17943442693464665,-0.02074581943335669,0.01317395422891717
4547,2.521600087625656,-0.6287594470726166,-1.0188222077111135,0.012966120542897487
4548,5.20438152134225,0.39362601963400595,0.24376938925147884,0.012758215575715826
4549,4.878141478974664,0.269298680186044,0.0902317469712438,0.012550238544579798
4550,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,0.012342188672054097
4551,2.5028944124489,-0.6358880227386394,-1.0276256189755806,0.012134065192140771
4552,5.253383131203484,0.4123001214962473,0.2668309104290438,0.011925867358151477
4553,4.878141478974664,0.269298680186044,0.0902317469712438,0.011717594446988349
4554,4.255472823709962,0.03200488661954291,-0.20281344931225664,0.011509245763247612
4555,4.255472823709962,0.03200488661954291,-0.20281344931225664,0.011300820643605238
4556,5.814456293190843,0.6261203900301335,0.5308875535470333,0.011092318458204513
4557,4.502899826745843,0.12629723887584046,-0.08636741648655658,0.01088373861371069
4558,5.814456293190843,0.6261203900301335,0.5308875535470333,0.010675080558946264
4559,6.019318485225281,0.7041916503949822,0.6273014018565793,0.010466343789841199
4560,3.0471552799234596,-0.42847477840577625,-0.7714813094941461,0.010257527853492628
4561,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,0.010048632350589393
4562,4.6295468631213454,0.17456136049397797,-0.026763796937720238,0.009839656935054144
4563,6.136614657257955,0.7488922361674104,0.6825042444374478,0.009630601319964141
4564,9.84858333445034,2.163492315300285,2.4294599975636837,0.009421465282213035
4565,3.745965138235503,-0.16216421200984774,-0.4426019442612151,0.009212248666175284
