,sentimentr_huliu,sentimentr_huliu_rstd,sentimentr_huliu_rzstd,sentimentr_huliu_smalowess_rzstd
7408,0.0,0.0,0.08624107307537562,0.009148803855688234
7409,0.4472135954999579,2.3664319132398464,1.4754552720491552,0.009265569124181703
7410,0.0,0.0,0.08624107307537562,0.009381812305864773
7411,0.0,0.0,0.08624107307537562,0.009497525748642594
7412,0.31622776601683794,1.6733200530681513,1.068563853690373,0.009612701899371535
7413,-0.5773502691896258,-3.055050463303894,-1.707226745904733,0.009727333308246594
7414,0.31622776601683794,1.6733200530681513,1.068563853690373,0.009841412635436819
7415,-0.7348469228349536,-3.888444419044717,-2.1964707888778525,0.0099549326555595
7416,0.0,0.0,0.08624107307537562,0.010067886249887385
7417,0.5773502691896258,3.055050463303894,1.8797088920554843,0.010180266412117245
7418,0.0,0.0,0.08624107307537562,0.01029206624917142
7419,0.0,0.0,0.08624107307537562,0.01040327898272961
7420,-0.24253562503633297,-1.283377895839496,-0.6671661074035237,0.01051389795531329
7421,0.06324555320336757,0.33466401061363016,0.282705629198375,0.010623916633425098
7422,0.0808223859120487,0.4276718669803423,0.3373059048107225,0.010733328610659282
7423,0.0,0.0,0.08624107307537562,0.010842127610233213
7424,0.0,0.0,0.08624107307537562,0.010950307489068334
7425,0.7071067811865475,3.7416573867739413,2.2827815863771224,0.01105786224092585
7426,0.2175970699446223,1.151415466179596,0.7621796900224277,0.01116478600144916
7427,0.1543033499620919,0.8164965809277261,0.5655655097059665,0.011271073054654345
7428,0.0,0.0,0.08624107307537562,0.011376717845501547
7429,0.0,0.0,0.08624107307537562,0.011481714987045966
7430,0.2581988897471611,1.3662601021279464,0.8883042648149375,0.011586059267242113
7431,0.0,0.0,0.08624107307537562,0.011689745646463698
7432,0.0,0.0,0.08624107307537562,0.011792769254674988
7433,0.0,0.0,0.08624107307537562,0.011895125393870297
7434,0.0,0.0,0.08624107307537562,0.011996809537212574
7435,0.0,0.0,0.08624107307537562,0.012097817328603492
7436,0.0,0.0,0.08624107307537562,0.012198144584315083
7437,0.35355339059327373,1.8708286933869707,1.1845113297262488,0.01229778728846811
7438,0.0,0.0,0.08624107307537562,0.012396741586190045
7439,0.0,0.0,0.08624107307537562,0.01249500378036265
7440,-1.299038105676658,-6.873863542433761,-3.9490615196298684,0.01259257032754745
7441,-0.08944271909999156,-0.4732863826479692,-0.19160176671938023,0.012689437837476275
7442,0.0,0.0,0.08624107307537562,0.012785603072393828
7443,-0.2672612419124244,-1.4142135623730951,-0.7439732044781365,0.012881062929846027
7444,0.2182178902359924,1.1547005383792517,0.7641081921352004,0.012975814438239763
7445,0.4082482904638631,2.1602468994692874,1.3544143297160582,0.013069854755393014
7446,0.0,0.0,0.08624107307537562,0.013163181164807325
7447,0.4330127018922193,2.29128784747792,1.431341937310457,0.01325579107529975
7448,0.0,0.0,0.08624107307537562,0.01334768202501232
7449,0.0,0.0,0.08624107307537562,0.013438851679698757
7450,-1.0062305898749053,-5.324471804789654,-3.039490874615628,0.013529297835953117
7451,-0.5547001962252291,-2.9351975428213715,-1.6368670714973501,0.01361901842049248
7452,0.0,0.0,0.08624107307537562,0.013708011483814776
7453,0.0,0.0,0.08624107307537562,0.013796275182057177
7454,0.0,0.0,0.08624107307537562,0.013883807768568193
7455,0.0,0.0,0.08624107307537562,0.013970607590265513
7456,0.0,0.0,0.08624107307537562,0.014056673085066123
7457,0.0,0.0,0.08624107307537562,0.014142002784073087
7458,-0.3927922024247863,-2.078460969082653,-1.1339197412323092,0.014226595323943447
7459,-0.2672612419124244,-1.4142135623730951,-0.7439732044781365,0.014310449453596436
7460,-0.4129483209670112,-2.1851171232007824,-1.1965322520253985,0.014393564035081649
7461,-0.35000000000000003,-1.8520259177452136,-1.000991011399276,0.01447593803367671
7462,0.0,0.0,0.08624107307537562,0.014557570505649452
7463,0.0,0.0,0.08624107307537562,0.014638460583787335
7464,-0.4082482904638631,-2.1602468994692874,-1.1819321835653067,0.014718607464945698
7465,0.0,0.0,0.08624107307537562,0.014798010400722792
7466,-0.30151134457776363,-1.5954480704349314,-0.8503669488047296,0.014876668692091973
7467,-0.4082482904638631,-2.1602468994692874,-1.1819321835653067,0.014954581683050687
7468,0.0,0.0,0.08624107307537562,0.01503174875546068
7469,0.0,0.0,0.08624107307537562,0.015108169322783575
7470,0.0,0.0,0.08624107307537562,0.015183842827617915
7471,-0.4472135954999579,-2.3664319132398464,-1.3029731258984039,0.015258768742321452
7472,0.0,0.0,0.08624107307537562,0.015332946570280387
7473,-0.2581988897471611,-1.3662601021279464,-0.7158221186641863,0.0154063758472529
7474,0.0,0.0,0.08624107307537562,0.015479056144094543
7475,0.0,0.0,0.08624107307537562,0.015550987064419555
7476,0.0,0.0,0.08624107307537562,0.015622168244470656
7477,-0.2581988897471611,-1.3662601021279464,-0.7158221186641863,0.01569259935295538
7478,-0.24253562503633297,-1.283377895839496,-0.6671661074035237,0.01576228008927334
7479,0.5773502691896258,3.055050463303894,1.8797088920554843,0.015831210188303656
7480,-0.2773500981126146,-1.4675987714106857,-0.7753129992109873,0.015899389424176194
7481,-0.7071067811865475,-3.7416573867739413,-2.110299440226371,0.015966817611616963
7482,0.8944271909999159,4.732863826479693,2.8646694710229346,0.01603349460546482
7483,0.0,0.0,0.08624107307537562,0.01609942030260606
7484,0.4472135954999579,2.3664319132398464,1.4754552720491552,0.016164594649889303
7485,-1.0062305898749053,-5.324471804789654,-3.039490874615628,0.016229017640380122
7486,-0.4082482904638631,-2.1602468994692874,-1.1819321835653067,0.016292689312569855
7487,0.0,0.0,0.08624107307537562,0.01635560975436172
7488,0.5773502691896258,3.055050463303894,1.8797088920554843,0.016417779109511508
7489,0.0,0.0,0.08624107307537562,0.016479197575887273
7490,0.0,0.0,0.08624107307537562,0.016539865401726566
7491,-0.76,-4.021541992818178,-2.2746057389267245,0.016599782885245055
7492,-0.5,-2.6457513110645907,-1.4669476190312691,0.016658950374885156
7493,0.0,0.0,0.08624107307537562,0.016717368270776557
7494,0.0,0.0,0.08624107307537562,0.016775037022967242
7495,-0.7115124735378853,-3.76497011940334,-2.123985183308368,0.016831957130144647
7496,0.0,0.0,0.08624107307537562,0.01688812912998731
7497,-1.0,-5.291502622129181,-3.020136311137914,0.016943553597248116
7498,0.0,0.0,0.08624107307537562,0.01699823114773711
7499,-0.2886751345948129,-1.527525231651947,-0.8104928364146787,0.017052162441029473
7500,0.0,0.0,0.08624107307537562,0.017105348188887072
7501,0.0,0.0,0.08624107307537562,0.017157789155871413
7502,-0.4472135954999579,-2.3664319132398464,-1.3029731258984039,0.01720948616388211
7503,0.0,0.0,0.08624107307537562,0.017260440091386595
7504,0.0,0.0,0.08624107307537562,0.017310651869693466
7505,-0.5,-2.6457513110645907,-1.4669476190312691,0.017360122475770918
7506,0.0,0.0,0.08624107307537562,0.017408852926431673
7507,0.0,0.0,0.08624107307537562,0.017456844272723822
7508,0.0,0.0,0.08624107307537562,0.01750409760057289
7509,0.0,0.0,0.08624107307537562,0.017550614026270693
7510,0.5773502691896258,3.055050463303894,1.8797088920554843,0.017596394686960434
7511,-0.4549535785337771,-2.407388053758536,-1.3270164341488542,0.01764144072208159
7512,0.0,0.0,0.08624107307537562,0.017685753267442702
7513,0.0,0.0,0.08624107307537562,0.01772933345469375
7514,-0.7559289460184544,-4.0,-2.26195950890854,0.017772182416311334
7515,0.0,0.0,0.08624107307537562,0.01781430128765249
7516,0.0,0.0,0.08624107307537562,0.01785569120612302
7517,0.33203915431767983,1.7569860557215589,1.1176799927211227,0.017896353321599216
7518,0.35355339059327373,1.8708286933869707,1.1845113297262488,0.017936288802408093
7519,0.0,0.0,0.08624107307537562,0.017975498836131705
7520,0.5773502691896258,3.055050463303894,1.8797088920554843,0.0180139846269756
7521,0.0,0.0,0.08624107307537562,0.01805174739192477
7522,0.3779644730092272,2.0,1.2603413640673335,0.01808878835952165
7523,0.0,0.0,0.08624107307537562,0.0181251087607912
7524,-0.2581988897471611,-1.3662601021279464,-0.7158221186641863,0.0181607098149058
7525,0.35355339059327373,1.8708286933869707,1.1845113297262488,0.018195592720018836
7526,0.0,0.0,0.08624107307537562,0.01822975865156345
7527,0.75,3.968626966596886,2.416024111235343,0.018263208760654317
7528,0.0,0.0,0.08624107307537562,0.018295944175793343
7529,0.0,0.0,0.08624107307537562,0.01832796600476815
7530,0.0,0.0,0.08624107307537562,0.018359275339939012
7531,0.0,0.0,0.08624107307537562,0.018389873261959205
7532,0.0,0.0,0.08624107307537562,0.018419760839134335
7533,0.0,0.0,0.08624107307537562,0.018448939127571284
7534,0.5,2.6457513110645907,1.6394297651820207,0.018477409173778294
7535,0.22360679774997896,1.1832159566199232,0.7808481725622654,0.018505172016112934
7536,0.7071067811865476,3.7416573867739418,2.2827815863771224,0.01853222868244639
7537,-0.2581988897471611,-1.3662601021279464,-0.7158221186641863,0.018558580188713102
7538,0.23570226039551587,1.2472191289246473,0.8184212441759579,0.018584227544554535
7539,0.4082482904638631,2.1602468994692874,1.3544143297160582,0.018609171764556617
7540,0.0,0.0,0.08624107307537562,0.01863341387349802
7541,0.0,0.0,0.08624107307537562,0.018656954919232797
7542,0.3333333333333333,1.7638342073763937,1.121700201146472,0.01867979598057049
7543,0.48507125007266594,2.566755791678992,1.5930554340331744,0.018701938165662797
7544,0.0,0.0,0.08624107307537562,0.01872338261167174
7545,-0.4082482904638631,-2.1602468994692874,-1.1819321835653067,0.018744130489646696
7546,-0.3779644730092272,-2.0,-1.0878592179165822,0.018764183016585115
7547,-0.8049844718999243,-4.2595774438317235,-2.4143444850774274,0.018783541453294805
7548,-0.35355339059327373,-1.8708286933869707,-1.0120291835754975,0.018802207092420902
7549,0.0,0.0,0.08624107307537562,0.01882018125015715
7550,0.0,0.0,0.08624107307537562,0.018837465252133975
7551,0.0,0.0,0.08624107307537562,0.018854060420710788
7552,0.3333333333333333,1.7638342073763937,1.121700201146472,0.018869968067129015
7553,0.5692099788303082,3.0119760955226718,1.8544220781823706,0.018885189484975
7554,-0.719374728496908,-3.8065732621348567,-2.148408314301995,0.018899725948450963
7555,0.304255531702266,1.6099689437998488,1.0313735757770843,0.01891357871568057
7556,0.0,0.0,0.08624107307537562,0.018926749037257398
7557,0.0,0.0,0.08624107307537562,0.01893923814964475
7558,0.2672612419124244,1.4142135623730951,0.9164553506288877,0.01895104727633861
7559,0.0,0.0,0.08624107307537562,0.018962177627580297
7560,0.0,0.0,0.08624107307537562,0.01897263039993416
7561,0.0,0.0,0.08624107307537562,0.018982406778092615
7562,0.0,0.0,0.08624107307537562,0.01899150793222601
7563,0.0,0.0,0.08624107307537562,0.0189999350165798
7564,0.0,0.0,0.08624107307537562,0.01900768916921593
7565,-0.2182178902359924,-1.1547005383792517,-0.5916260459844492,0.01901477151609377
7566,0.0,0.0,0.08624107307537562,0.019021183171335276
7567,0.0,0.0,0.08624107307537562,0.019026925235496907
7568,0.0,0.0,0.08624107307537562,0.019031998790725105
7569,0.7071067811865475,3.7416573867739413,2.2827815863771224,0.01903640489556311
7570,0.0,0.0,0.08624107307537562,0.01904014458488223
7571,0.0,0.0,0.08624107307537562,0.019043218871905316
7572,0.0,0.0,0.08624107307537562,0.019045628755782897
7573,0.08944271909999156,0.4732863826479692,0.3640839128701315,0.019047375223074953
7574,0.08944271909999156,0.4732863826479692,0.3640839128701315,0.019048459247125494
7575,0.0,0.0,0.08624107307537562,0.01904888178829389
7576,0.0,0.0,0.08624107307537562,0.01904864379613348
7577,0.31622776601683794,1.6733200530681513,1.068563853690373,0.019047746207246204
7578,0.0,0.0,0.08624107307537562,0.01904618994499677
7579,0.0,0.0,0.08624107307537562,0.019043975924677665
7580,-0.4472135954999579,-2.3664319132398464,-1.3029731258984039,0.01904110505957186
7581,0.0,0.0,0.08624107307537562,0.0190375782624807
7582,0.0,0.0,0.08624107307537562,0.01903339644539072
7583,0.0,0.0,0.08624107307537562,0.01902856051446695
7584,-0.3333333333333333,-1.7638342073763937,-0.949218054995721,0.019023071369240356
7585,0.0,0.0,0.08624107307537562,0.019016929906273256
7586,0.0,0.0,0.08624107307537562,0.019010137019709984
7587,0.4472135954999579,2.3664319132398464,1.4754552720491552,0.019002693594252013
7588,0.0,0.0,0.08624107307537562,0.018994600501641964
7589,0.0,0.0,0.08624107307537562,0.018985858600132653
7590,-0.2773500981126146,-1.4675987714106857,-0.7753129992109873,0.01897646873320431
7591,-0.25,-1.3228756555322954,-0.6903532729779468,0.018966431724950765
7592,0.2773500981126146,1.4675987714106857,0.9477951453617385,0.018955748379481944
7593,0.0,0.0,0.08624107307537562,0.018944419481236815
7594,0.0,0.0,0.08624107307537562,0.018932445795173274
7595,0.0,0.0,0.08624107307537562,0.018919828069239118
7596,0.0,0.0,0.08624107307537562,0.018906567035665393
7597,0.07559289460184543,0.39999999999999997,0.3210611312737672,0.018892663411992743
7598,0.0,0.0,0.08624107307537562,0.01887811790253122
7599,0.0,0.0,0.08624107307537562,0.018862931198990275
7600,0.7071067811865475,3.7416573867739413,2.2827815863771224,0.01884710398179587
7601,0.0,0.0,0.08624107307537562,0.01883063692130317
7602,0.0,0.0,0.08624107307537562,0.018813530677332164
7603,-0.4472135954999579,-2.3664319132398464,-1.3029731258984039,0.018795785904160277
7604,-0.3779644730092272,-2.0,-1.0878592179165822,0.01877740325190623
7605,0.0,0.0,0.08624107307537562,0.01875838336689294
7606,-0.6030226891555273,-3.190896140869863,-1.7869749706848348,0.018738726889506483
7607,0.25,1.3228756555322954,0.8628354191286981,0.01871843445181621
7608,0.0,0.0,0.08624107307537562,0.018697506677419908
7609,0.0,0.0,0.08624107307537562,0.01867594417896684
7610,0.0,0.0,0.08624107307537562,0.0186537475567674
7611,0.0,0.0,0.08624107307537562,0.018630917398309327
7612,-0.20412414523193154,-1.0801234497346437,-0.5478455552449656,0.018607454278880182
7613,0.0,0.0,0.08624107307537562,0.018583358763490713
7614,0.2672612419124244,1.4142135623730951,0.9164553506288877,0.018558631407879538
7615,0.0,0.0,0.08624107307537562,0.018533272759331122
7616,0.0,0.0,0.08624107307537562,0.01850728335580313
7617,0.0,0.0,0.08624107307537562,0.018480663724636106
7618,0.0,0.0,0.08624107307537562,0.018453414382412377
7619,0.0,0.0,0.08624107307537562,0.01842553583936404
7620,0.22360679774997896,1.1832159566199232,0.7808481725622654,0.01839702860070045
7621,-0.5,-2.6457513110645907,-1.4669476190312691,0.018367893163438703
7622,0.0,0.0,0.08624107307537562,0.01833813001656586
7623,0.0,0.0,0.08624107307537562,0.018307739641760766
7624,0.0,0.0,0.08624107307537562,0.018276722510547478
7625,0.0,0.0,0.08624107307537562,0.018245079082444042
7626,0.0,0.0,0.08624107307537562,0.018212809803395773
7627,0.2672612419124244,1.4142135623730951,0.9164553506288877,0.018179915102521656
7628,-0.22941573387056174,-1.2139539573337679,-0.6264107742028322,0.018146395391854794
7629,-0.2672612419124244,-1.4142135623730951,-0.7439732044781365,0.018112251067116482
7630,0.18569533817705186,0.9826073688810351,0.6630808719424083,0.018077482506546148
7631,0.24253562503633297,1.283377895839496,0.839648253554275,0.018042090069647795
7632,-0.2182178902359924,-1.1547005383792517,-0.5916260459844492,0.01800607409577885
7633,-0.2,-1.0583005244258363,-0.5350344037672824,0.017969434900947802
7634,-0.282842712474619,-1.4966629547095767,-0.7923751322453231,0.017932172776547937
7635,-0.35355339059327373,-1.8708286933869707,-1.0120291835754975,0.017894287989129645
7636,0.0,0.0,0.08624107307537562,0.017855780781361862
7637,-0.4082482904638631,-2.1602468994692874,-1.1819321835653067,0.01781665137282442
7638,0.3779644730092272,2.0,1.2603413640673335,0.017776899960312155
7639,0.0,0.0,0.08624107307537562,0.01773652671547294
7640,-0.25,-1.3228756555322954,-0.6903532729779468,0.0176955317834567
7641,0.0,0.0,0.08624107307537562,0.01765391527985926
7642,-0.2886751345948129,-1.527525231651947,-0.8104928364146787,0.017611677287456926
7643,0.0,0.0,0.08624107307537562,0.017568817856242706
7644,0.0,0.0,0.08624107307537562,0.01752533700118012
7645,0.25,1.3228756555322954,0.8628354191286981,0.017481234703426933
7646,0.0,0.0,0.08624107307537562,0.01743651090666436
7647,0.0,0.0,0.08624107307537562,0.017391165511810122
7648,0.0,0.0,0.08624107307537562,0.017345198372694125
7649,0.0,0.0,0.08624107307537562,0.01729860929350396
7650,0.0,0.0,0.08624107307537562,0.017251398027578392
7651,0.24253562503633297,1.283377895839496,0.839648253554275,0.017203564276592934
7652,0.0,0.0,0.08624107307537562,0.017155107688527557
7653,-0.9381941874331419,-4.964457002868827,-2.8281441327673007,0.017106027854780357
7654,-0.8394045905680207,-4.4417115920179535,-2.5212663632699397,0.01705632430551317
7655,0.0,0.0,0.08624107307537562,0.017005996513413668
7656,-0.2182178902359924,-1.1547005383792517,-0.5916260459844492,0.016955043916173584
7657,0.22360679774997896,1.1832159566199232,0.7808481725622654,0.01690346593839574
7658,-0.2773500981126146,-1.4675987714106857,-0.7753129992109873,0.016851261997765172
7659,0.31622776601683794,1.6733200530681513,1.068563853690373,0.016798431509381623
7660,0.3779644730092272,2.0,1.2603413640673335,0.016744973882886118
7661,-0.3333333333333333,-1.7638342073763937,-0.949218054995721,0.016690888517919632
7662,-0.48507125007266594,-2.566755791678992,-1.4205732878824229,0.016636174784480876
7663,0.3768891807222045,1.9943100880436642,1.257001100425507,0.016580832014952657
7664,-0.5345224838248488,-2.8284271247461903,-1.5741874820316486,0.01652485950952666
7665,0.0,0.0,0.08624107307537562,0.016468256546884594
7666,0.0,0.0,0.08624107307537562,0.01641102238601829
7667,0.0,0.0,0.08624107307537562,0.016353156280168056
7668,0.0,0.0,0.08624107307537562,0.016294657486308584
7669,0.0,0.0,0.08624107307537562,0.016235525265424166
7670,0.0,0.0,0.08624107307537562,0.016175758889172682
7671,0.0,0.0,0.08624107307537562,0.016115357649461308
7672,-0.4472135954999579,-2.3664319132398464,-1.3029731258984039,0.016054320866828783
7673,0.29618413473153266,1.567259125564968,1.0063007707681906,0.015992647893577138
7674,0.0,0.0,0.08624107307537562,0.015930338115028978
7675,0.0,0.0,0.08624107307537562,0.015867390957661237
7676,0.0,0.0,0.08624107307537562,0.015803805876658212
7677,0.0,0.0,0.08624107307537562,0.015739582354761618
7678,-0.4,-2.1166010488516727,-1.1563098806099403,0.015674719906197978
