,sentimentr_nrc,sentimentr_nrc_rstd,sentimentr_nrc_rzstd,sentimentr_nrc_smalowess_rzstd
4838,0.3779644730092272,0.3779644730092272,1.2897281316558356,0.0925738988730501
4839,0.5,0.5,1.6979200432129147,0.09251894206300798
4840,-0.2581988897471611,-0.2581988897471611,-0.8381500814299653,0.09246405317122476
4841,0.0,0.0,0.02548939280099507,0.0924092331111636
4842,-0.17888543819998312,-0.17888543819998312,-0.5728575867150429,0.09235448272931839
4843,0.7071067811865475,0.7071067811865475,2.390663500741988,0.09229980280851573
4844,0.30151134457776363,0.30151134457776363,1.0340030210385183,0.09224519406891823
4845,0.0,0.0,0.02548939280099507,0.09219065717135776
4846,0.0,0.0,0.02548939280099507,0.09213619272184931
4847,0.0,0.0,0.02548939280099507,0.09208180127579044
4848,0.5773502691896258,0.5773502691896258,1.9566459652336008,0.09202748334078556
4849,0.0,0.0,0.02548939280099507,0.09197323938223663
4850,0.0,0.0,0.02548939280099507,0.09191906982538994
4851,0.0,0.0,0.02548939280099507,0.09186497505807698
4852,-0.35355339059327373,-0.35355339059327373,-1.1570976611695014,0.09181095543246036
4853,0.0,0.0,0.02548939280099507,0.09175701126560643
4854,0.0,0.0,0.02548939280099507,0.09170314283919567
4855,0.0,0.0,0.02548939280099507,0.09164935039836891
4856,0.16666666666666666,0.16666666666666666,0.5829662762716349,0.09159563415144244
4857,0.0,0.0,0.02548939280099507,0.09154199427024201
4858,0.4082482904638631,0.4082482904638631,1.3910233007010606,0.0914884308906635
4859,1.0,1.0,3.3703506936248337,0.09143494411330907
4860,0.0,0.0,0.02548939280099507,0.09138153400346072
4861,0.0,0.0,0.02548939280099507,0.09132820059560035
4862,0.0,0.0,0.02548939280099507,0.09127494389669272
4863,0.0,0.0,0.02548939280099507,0.09122176388944053
4864,0.0,0.0,0.02548939280099507,0.09116866053298545
4865,0.0,0.0,0.02548939280099507,0.09111563376133243
4866,0.0,0.0,0.02548939280099507,0.09106268348142671
4867,0.0,0.0,0.02548939280099507,0.09100980957316598
4868,0.0,0.0,0.02548939280099507,0.09095701189050796
4869,0.0,0.0,0.02548939280099507,0.0909042902641255
4870,-0.75,-0.75,-2.4831565828168842,0.09085164450253036
4871,-0.48666426339228763,-0.48666426339228763,-1.6023350683138076,0.09079907439282393
4872,-0.2886751345948129,-0.2886751345948129,-0.9400888934153078,0.09074657970068935
4873,0.0,0.0,0.02548939280099507,0.09069416016940308
4874,-0.7071067811865475,-0.7071067811865475,-2.3396847151399975,0.09064181552341408
4875,0.0,0.0,0.02548939280099507,0.09058954547015806
4876,-0.7071067811865475,-0.7071067811865475,-2.3396847151399975,0.09053734970348015
4877,-0.25,-0.25,-0.8107259324049647,0.09048522790468978
4878,0.0,0.0,0.02548939280099507,0.09043317974413001
4879,0.0,0.0,0.02548939280099507,0.09038120488091803
4880,0.0,0.0,0.02548939280099507,0.09032930296142154
4881,0.0,0.0,0.02548939280099507,0.09027747361765069
4882,0.0,0.0,0.02548939280099507,0.09022571646630653
4883,0.35355339059327373,0.35355339059327373,1.2080764467714915,0.09017403110566853
4884,0.0,0.0,0.02548939280099507,0.09012241711464537
4885,-0.4472135954999579,-0.4472135954999579,-1.4703780559891004,0.09007087405256585
4886,-0.16,-0.16,-0.5096884153308192,0.09001940145972682
4887,0.3333333333333333,0.3333333333333333,1.1404431597422746,0.08996799885965587
4888,0.0,0.0,0.02548939280099507,0.08991666575698384
4889,0.5,0.5,1.6979200432129147,0.08986540163671136
4890,-0.5163977794943222,-0.5163977794943222,-1.7017895556609253,0.08981420596588179
4891,0.0,0.0,0.02548939280099507,0.08976307819426062
4892,0.0,0.0,0.02548939280099507,0.08971201775568557
4893,0.0,0.0,0.02548939280099507,0.08966102406799162
4894,-0.19611613513818404,-0.19611613513818404,-0.6304918780898551,0.0896100965327571
4895,0.0,0.0,0.02548939280099507,0.08955923453444671
4896,0.0,0.0,0.02548939280099507,0.08950843743798705
4897,0.0,0.0,0.02548939280099507,0.08945770458805569
4898,0.0,0.0,0.02548939280099507,0.08940703531051135
4899,0.0,0.0,0.02548939280099507,0.08935642891819097
4900,0.0,0.0,0.02548939280099507,0.08930588471165482
4901,0.0,0.0,0.02548939280099507,0.08925540197866522
4902,0.2886751345948129,0.2886751345948129,0.9910676790172978,0.08920497999963731
4903,-0.7071067811865475,-0.7071067811865475,-2.3396847151399975,0.08915461805407786
4904,0.0,0.0,0.02548939280099507,0.08910431542573266
4905,0.0,0.0,0.02548939280099507,0.0890540714042379
4906,-0.31622776601683794,-0.31622776601683794,-1.0322486239947022,0.08900388528932482
4907,0.2672612419124244,0.2672612419124244,0.9194411780839816,0.08895375639226787
4908,-0.7559289460184544,-0.7559289460184544,-2.5029880849086856,0.08890368403799444
4909,0.0,0.0,0.02548939280099507,0.0888536675652188
4910,0.0,0.0,0.02548939280099507,0.0888037063271638
4911,0.0,0.0,0.02548939280099507,0.08875379969100868
4912,0.0,0.0,0.02548939280099507,0.08870394703697201
4913,0.0,0.0,0.02548939280099507,0.08865414775975557
4914,0.35355339059327373,0.35355339059327373,1.2080764467714915,0.08860440127095874
4915,0.0,0.0,0.02548939280099507,0.08855470699808134
4916,0.0,0.0,0.02548939280099507,0.08850506438230024
4917,0.4472135954999579,0.4472135954999579,1.5213568415910905,0.08845547287744858
4918,0.0,0.0,0.02548939280099507,0.08840593194873789
4919,0.2773500981126146,0.2773500981126146,0.9531870027575744,0.0883564410700214
4920,0.0,0.0,0.02548939280099507,0.08830699972115866
4921,0.0,0.0,0.02548939280099507,0.08825760738567567
4922,0.0,0.0,0.02548939280099507,0.08820826354987768
4923,0.0,0.0,0.02548939280099507,0.08815896770228127
4924,0.0,0.0,0.02548939280099507,0.08810971933152723
4925,0.0,0.0,0.02548939280099507,0.08806051792574077
4926,0.0,0.0,0.02548939280099507,0.08801136297320955
4927,0.0,0.0,0.02548939280099507,0.08796225396215328
4928,0.0,0.0,0.02548939280099507,0.08791319038179093
4929,0.0,0.0,0.02548939280099507,0.0878641717229913
4930,0.0,0.0,0.02548939280099507,0.08781519747925082
4931,0.0,0.0,0.02548939280099507,0.08776626714906549
4932,0.0,0.0,0.02548939280099507,0.0877173802343686
4933,0.0,0.0,0.02548939280099507,0.08766853624071709
4934,0.0,0.0,0.02548939280099507,0.08761973468057772
4935,0.0,0.0,0.02548939280099507,0.08757097507613772
4936,0.5161854012087639,0.5161854012087639,1.7520579653544164,0.08752225695931252
4937,0.0,0.0,0.02548939280099507,0.08747357987109416
4938,0.0,0.0,0.02548939280099507,0.08742494335996619
4939,0.4082482904638631,0.4082482904638631,1.3910233007010606,0.08737634697886162
4940,-0.2886751345948129,-0.2886751345948129,-0.9400888934153078,0.0873277902871432
4941,0.3779644730092272,0.3779644730092272,1.2897281316558356,0.08727927285003677
4942,0.0,0.0,0.02548939280099507,0.0872307942368033
4943,0.0,0.0,0.02548939280099507,0.08718235402124289
4944,0.0,0.0,0.02548939280099507,0.08713395178027943
4945,0.0,0.0,0.02548939280099507,0.08708558709189483
4946,0.0,0.0,0.02548939280099507,0.0870372595330781
4947,0.0,0.0,0.02548939280099507,0.0869889686786137
4948,0.0,0.0,0.02548939280099507,0.08694071409959249
4949,0.0,0.0,0.02548939280099507,0.0868924953637904
4950,0.0,0.0,0.02548939280099507,0.08684431203774484
4951,0.0,0.0,0.02548939280099507,0.086796163688007
4952,-0.25,-0.25,-0.8107259324049647,0.08674804988278595
4953,0.0,0.0,0.02548939280099507,0.08669997019101203
4954,-0.22941573387056174,-0.22941573387056174,-0.7418744172227477,0.08665192418278549
4955,0.0,0.0,0.02548939280099507,0.0866039114317966
4956,0.0,0.0,0.02548939280099507,0.08655593151881137
4957,-0.2886751345948129,-0.2886751345948129,-0.9400888934153078,0.08650798403334975
4958,0.0,0.0,0.02548939280099507,0.08646006857320788
4959,0.0,0.0,0.02548939280099507,0.08641218474329657
4960,0.5773502691896258,0.5773502691896258,1.9566459652336008,0.08636433215825161
4961,-0.4472135954999579,-0.4472135954999579,-1.4703780559891004,0.08631651044576746
4962,-0.30151134457776363,-0.30151134457776363,-0.9830242354365283,0.08626871924653406
4963,-1.2,-1.2,-3.988344168187612,0.08622095821326757
4964,-0.5773502691896258,-0.5773502691896258,-1.9056671796316105,0.08617322701086833
4965,-0.7559289460184544,-0.7559289460184544,-2.5029880849086856,0.0861255253163588
4966,0.0,0.0,0.02548939280099507,0.08607785281786401
4967,0.0,0.0,0.02548939280099507,0.08603020921307689
4968,0.0,0.0,0.02548939280099507,0.08598259420887132
4969,0.7071067811865475,0.7071067811865475,2.390663500741988,0.08593500752011164
4970,-0.5,-0.5,-1.6469412576109246,0.08588744886752299
4971,0.0,0.0,0.02548939280099507,0.08583991797766487
4972,0.0,0.0,0.02548939280099507,0.0857924145823534
4973,0.0,0.0,0.02548939280099507,0.08574493841331368
4974,-0.31182069023261244,-0.31182069023261244,-1.0175075667542484,0.08569748920053401
4975,0.4082482904638631,0.4082482904638631,1.3910233007010606,0.08565006667339264
4976,0.0,0.0,0.02548939280099507,0.08560267056008201
4977,0.0,0.0,0.02548939280099507,0.08555530058635777
4978,-0.08944271909999156,-0.08944271909999156,-0.27368409695702395,0.08550795647650265
4979,0.24253562503633297,0.24253562503633297,0.8367374190561465,0.08546063795497967
4980,0.0,0.0,0.02548939280099507,0.08541334474755988
4981,0.3244428422615251,0.3244428422615251,1.1107057002108633,0.08536607658318231
4982,0.0,0.0,0.02548939280099507,0.08531883319479827
4983,0.5773502691896258,0.5773502691896258,1.9566459652336008,0.0852716143189663
4984,0.7071067811865475,0.7071067811865475,2.390663500741988,0.08522441969623741
4985,-0.7071067811865475,-0.7071067811865475,-2.3396847151399975,0.08517724906952075
4986,0.7559289460184544,0.7559289460184544,2.553966870510676,0.08513010218228677
4987,-0.053300179088902604,-0.053300179088902604,-0.15279231356045528,0.08508297877631649
4988,0.5,0.5,1.6979200432129147,0.08503587859237596
4989,-0.6666666666666666,-0.6666666666666666,-2.204418141081564,0.08498880137386129
4990,-0.17407765595569785,-0.17407765595569785,-0.5567762219433452,0.08494174686757483
4991,-0.5345224838248488,-0.5345224838248488,-1.762414177764978,0.08489471482350779
4992,-0.18569533817705186,-0.18569533817705186,-0.5956357576108213,0.0848477049965087
4993,0.0,0.0,0.02548939280099507,0.08480071714659528
4994,-0.5144957554275265,-0.5144957554275265,-1.6954275489666648,0.08475375103951187
4995,0.0,0.0,0.02548939280099507,0.0847068064477853
4996,0.0,0.0,0.02548939280099507,0.08465988315137046
4997,-0.35355339059327373,-0.35355339059327373,-1.1570976611695014,0.08461298093839481
4998,0.0,0.0,0.02548939280099507,0.08456609960478716
4999,0.45873171092556453,0.45873171092556453,1.559883340136624,0.08451923895286968
5000,0.23570226039551587,0.23570226039551587,0.8138807621146595,0.08447239879023899
5001,0.0,0.0,0.02548939280099507,0.08442557892923223
5002,0.39221845153624557,0.39221845153624557,1.3374057128136332,0.08437877918679514
5003,0.0,0.0,0.02548939280099507,0.08433199938494479
5004,0.0,0.0,0.02548939280099507,0.08428523935143951
5005,0.2773500981126146,0.2773500981126146,0.9531870027575744,0.0842384989209033
5006,0.0,0.0,0.02548939280099507,0.08419177793552245
5007,0.0,0.0,0.02548939280099507,0.08414507624593587
5008,-0.4472135954999579,-0.4472135954999579,-1.4703780559891004,0.08409839371276075
5009,0.0,0.0,0.02548939280099507,0.08405173020724195
5010,0.0,0.0,0.02548939280099507,0.08400508561521362
5011,0.5,0.5,1.6979200432129147,0.0839584598369211
5012,0.23570226039551587,0.23570226039551587,0.8138807621146595,0.08391185278670897
5013,0.3333333333333333,0.3333333333333333,1.1404431597422746,0.08386526439306179
5014,-0.00020851441405707498,-0.00020851441405707498,0.0247919410067516,0.08381869459921659
5015,0.0,0.0,0.02548939280099507,0.08377214336357527
5016,-0.5883484054145521,-0.5883484054145521,-1.9424544198715552,0.08372561065915955
5017,-0.5,-0.5,-1.6469412576109246,0.08367909647195651
5018,0.0,0.0,0.02548939280099507,0.08363260080013672
5019,0.0,0.0,0.02548939280099507,0.08358612365244682
5020,0.0,0.0,0.02548939280099507,0.08353966504699523
5021,1.8,1.8,6.046239734283906,0.08349322500788933
5022,0.0,0.0,0.02548939280099507,0.08344680356417856
5023,0.0,0.0,0.02548939280099507,0.08340040074950585
5024,0.35355339059327373,0.35355339059327373,1.2080764467714915,0.08335401660214128
5025,0.0,0.0,0.02548939280099507,0.0833076511644863
5026,-0.18257418583505536,-0.18257418583505536,-0.5851959359281015,0.08326130447978965
5027,0.0,0.0,0.02548939280099507,0.08321497658986747
5028,0.0,0.0,0.02548939280099507,0.08316866753372715
5029,-0.4931969619160719,-0.4931969619160719,-1.6241860387959626,0.08312237734701619
5030,0.0,0.0,0.02548939280099507,0.0830761060610325
5031,-0.457495710997814,-0.457495710997814,-1.5047703062084803,0.0830298537023712
5032,0.0,0.0,0.02548939280099507,0.08298362029350143
5033,0.0,0.0,0.02548939280099507,0.08293740585313662
5034,0.0,0.0,0.02548939280099507,0.08289121039644062
5035,0.3651483716701107,0.3651483716701107,1.2468600502591882,0.08284503393500403
5036,0.4629100498862757,0.4629100498862757,1.5738593044280313,0.0827988764762853
5037,0.0,0.0,0.02548939280099507,0.08275273802351034
5038,0.4082482904638631,0.4082482904638631,1.3910233007010606,0.08270661857557306
5039,-0.18569533817705186,-0.18569533817705186,-0.5956357576108213,0.08266051812650041
5040,-0.5547001962252291,-0.5547001962252291,-1.8299058271121635,0.08261443666422652
5041,0.3333333333333333,0.3333333333333333,1.1404431597422746,0.08256837416858853
5042,0.0,0.0,0.02548939280099507,0.08252233060874838
5043,0.0,0.0,0.02548939280099507,0.08247630594260967
5044,-0.3333333333333333,-0.3333333333333333,-1.0894643741402847,0.08243030011726767
5045,0.0,0.0,0.02548939280099507,0.08238431307108397
5046,-0.2886751345948129,-0.2886751345948129,-0.9400888934153078,0.08233834473624052
5047,-0.22360679774997896,-0.22360679774997896,-0.7224443315940526,0.08229239504132475
5048,-0.41702882811414954,-0.41702882811414954,-1.3694141956859405,0.08224646391188384
5049,0.0,0.0,0.02548939280099507,0.08220055126980236
5050,0.0,0.0,0.02548939280099507,0.08215465703495031
5051,0.35355339059327373,0.35355339059327373,1.2080764467714915,0.08210878112452179
5052,0.0,0.0,0.02548939280099507,0.08206292345122225
5053,0.3779644730092272,0.3779644730092272,1.2897281316558356,0.08201708392390757
5054,0.3779644730092272,0.3779644730092272,1.2897281316558356,0.0819712624470713
5055,-0.00018898223650461377,-0.00018898223650461377,0.02485727343156765,0.08192545891844699
5056,0.0,0.0,0.02548939280099507,0.08187967322852434
5057,0.5773502691896258,0.5773502691896258,1.9566459652336008,0.08183390526134306
5058,0.0,0.0,0.02548939280099507,0.08178815489701255
5059,0.0,0.0,0.02548939280099507,0.08174242201142172
5060,1.0,1.0,3.3703506936248337,0.08169670647586753
5061,0.0,0.0,0.02548939280099507,0.08165100815808238
5062,0.0,0.0,0.02548939280099507,0.08160532692513343
5063,0.0,0.0,0.02548939280099507,0.08155966264421728
5064,0.0,0.0,0.02548939280099507,0.08151401518302974
5065,-0.49483332547434594,-0.49483332547434594,-1.629659447936112,0.0814683844085795
5066,0.17149858514250882,0.17149858514250882,0.5991283733902151,0.08142277018775185
5067,0.0,0.0,0.02548939280099507,0.08137717238847814
5068,0.0,0.0,0.02548939280099507,0.08133159088131973
5069,0.0,0.0,0.02548939280099507,0.08128602554163733
5070,0.0,0.0,0.02548939280099507,0.08124047624812811
5071,0.0,0.0,0.02548939280099507,0.0811949428813098
5072,0.0,0.0,0.02548939280099507,0.08114942532410457
5073,0.0,0.0,0.02548939280099507,0.08110392346191725
5074,0.0,0.0,0.02548939280099507,0.08105843718392905
5075,0.0,0.0,0.02548939280099507,0.08101296638678619
5076,0.0,0.0,0.02548939280099507,0.08096751097715076
5077,0.0,0.0,0.02548939280099507,0.08092207086814426
5078,0.0,0.0,0.02548939280099507,0.0808766459791836
5079,0.0,0.0,0.02548939280099507,0.08083123623643297
5080,0.0,0.0,0.02548939280099507,0.08078584157283841
5081,0.5773502691896258,0.5773502691896258,1.9566459652336008,0.08074046192987923
5082,0.0,0.0,0.02548939280099507,0.08069509726052713
5083,0.0,0.0,0.02548939280099507,0.08064974752920155
5084,0.0,0.0,0.02548939280099507,0.0806044127113251
5085,-0.5,-0.5,-1.6469412576109246,0.08055909279431364
5086,0.0,0.0,0.02548939280099507,0.0805137877773273
5087,0.0,0.0,0.02548939280099507,0.08046849766589229
5088,-0.7071067811865475,-0.7071067811865475,-2.3396847151399975,0.08042322247098367
5089,0.0,0.0,0.02548939280099507,0.08037796220594735
5090,0.0,0.0,0.02548939280099507,0.08033271688685788
5091,0.0,0.0,0.02548939280099507,0.08028748653486387
5092,0.0,0.0,0.02548939280099507,0.08024227117892926
5093,0.0,0.0,0.02548939280099507,0.08019707085876822
5094,-0.7071067811865475,-0.7071067811865475,-2.3396847151399975,0.08015188562686071
5095,0.0,0.0,0.02548939280099507,0.08010671554785795
5096,0.0,0.0,0.02548939280099507,0.08006156069903256
5097,0.0,0.0,0.02548939280099507,0.08001642117154249
5098,0.0,0.0,0.02548939280099507,0.07997129707264373
5099,0.0,0.0,0.02548939280099507,0.07992618853148672
5100,0.0,0.0,0.02548939280099507,0.07988109569969075
5101,0.0,0.0,0.02548939280099507,0.07983601875155606
5102,0.0,0.0,0.02548939280099507,0.07979095788299671
5103,0.0,0.0,0.02548939280099507,0.07974591330863406
5104,0.5,0.5,1.6979200432129147,0.07970088525925458
5105,-0.7071067811865476,-0.7071067811865476,-2.339684715139998,0.07965587398384351
5106,-0.5547001962252291,-0.5547001962252291,-1.8299058271121635,0.079610879752204
5107,-0.4082482904638631,-0.4082482904638631,-1.3400445150990705,0.07956590285421278
5108,0.0,0.0,0.02548939280099507,0.07952094359977394
5109,0.0,0.0,0.02548939280099507,0.07947600231902821
5110,0.30151134457776363,0.30151134457776363,1.0340030210385183,0.07943107936533071
5111,-0.22188007849009167,-0.22188007849009167,-0.7166686951642685,0.07938617512062736
5112,0.0,0.0,0.02548939280099507,0.0793412899982378
5113,-0.30151134457776363,-0.30151134457776363,-0.9830242354365283,0.07929642444224279
5114,0.16,0.16,0.5606672009328093,0.07925157892706046
5115,0.0,0.0,0.02548939280099507,0.079206753956333
5116,-0.8944271909999159,-0.8944271909999159,-2.9662455047791956,0.0791619500636382
5117,0.0,0.0,0.02548939280099507,0.07911716781332588
5118,0.0,0.0,0.02548939280099507,0.07907240780113234
5119,0.0,0.0,0.02548939280099507,0.07902767065140333
5120,0.0,0.0,0.02548939280099507,0.07898295701595771
5121,-0.25,-0.25,-0.8107259324049647,0.07893826757409826
5122,0.0,0.0,0.02548939280099507,0.07889360303628339
5123,0.0,0.0,0.02548939280099507,0.0788489641457955
5124,0.4082482904638631,0.4082482904638631,1.3910233007010606,0.07880435167744428
5125,0.0,0.0,0.02548939280099507,0.07875976643722928
