,stanza,stanza_rstd,stanza_rzstd,stanza_smalowess_rzstd
4696,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.014496193063661535
4697,3.9177710741873053,0.102110304355107,-0.19094731685705146,0.01430598653956421
4698,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.014115764264781257
4699,5.56988888667803,0.784806268296826,0.48267250732529576,0.013925526728451746
4700,3.6706650979194815,0.0,-0.29170011004738167,0.013735274452091904
4701,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.013545007988871661
4702,2.643042142160009,-0.42463923519666674,-0.7106939551296773,0.013354727924014369
4703,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.013164434874485978
4704,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,0.012974129488243424
4705,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.012783812445438528
4706,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.012593484458759534
4707,13.405026466415997,4.02247900699277,3.6773018243173126,0.012403146273011801
4708,3.9102401460269176,0.09899833847654736,-0.19401791053080542,0.012212798664480806
4709,2.643042142160009,-0.42463923519666674,-0.7106939551296773,0.012022442441530414
4710,2.643042142160009,-0.42463923519666674,-0.7106939551296773,0.011832078450572294
4711,3.509925664077784,-0.06642151177134652,-0.3572385773073988,0.011641707578362413
4712,2.932680109520188,-0.30495365961233617,-0.5925995461386164,0.011451330751429688
4713,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.011260948935206148
4714,5.341784842063091,0.6905480323283937,0.38966739275834633,0.011070563133058597
4715,6.46050699243427,1.152831709107584,0.8458052132844852,0.010880174385637056
4716,5.454768584229294,0.7372357105222462,0.43573437899749423,0.010689783771113275
4717,10.0,2.6154378092271084,2.288966614623386,0.010499392406222762
4718,0.0,-1.5168096538789864,-1.7883444529620494,0.010309001447571202
4719,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.01011861209437352
4720,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.009928225592725824
4721,10.0,2.6154378092271084,2.288966614623386,0.009737843237823934
4722,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,0.009547466377652964
4723,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.009357096416234962
4724,3.745965138235503,0.031115840056766677,-0.26099794127036724,0.009166734819594236
4725,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.008976383115443574
4726,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,0.008786042894996487
4727,3.4824631770553824,-0.07776969100423674,-0.3684358875353846,0.008595715810070723
4728,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,0.00840540355791767
4729,4.353078971319229,0.2819902997144509,-0.01345874617871816,0.008215107875913829
4730,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.008024830540360725
4731,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.00783457336248454
4732,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.0076443381852190715
4733,7.950911974098811,1.7687039295559825,1.4534896859770152,0.0074541268812385545
4734,6.678279584865553,1.2428207333684045,0.9345978734181692,0.007263941350605471
4735,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.007073783519606654
4736,10.0,2.6154378092271084,2.288966614623386,0.006883655344364175
4737,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.006693558812215514
4738,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.006503495941531904
4739,6.783532342055984,1.2863137772569122,0.9775126965968116,0.006313468787123243
4740,5.2217708312606534,0.6409552731608377,0.34073394730733664,0.006123479441297213
4741,4.878141478974664,0.49895912123758057,0.20062557118504867,0.005933530033116419
4742,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.005743622731163683
4743,7.656433752835892,1.6470182412806131,1.3334217549051979,0.005553759745256182
4744,2.932680109520188,-0.30495365961233617,-0.5925995461386164,0.0053639433268382105
4745,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.005174175766564538
4746,6.019318485225281,0.9705217001409926,0.6659189349510141,0.004984459392824568
4747,10.0,2.6154378092271084,2.288966614623386,0.0047947965692421105
4748,6.569354858764799,1.197810341058468,0.8901858742917378,0.004605189694561332
4749,3.6706650979194815,0.0,-0.29170011004738167,0.004415641206929541
4750,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.004226153588421277
4751,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,0.004036729362755663
4752,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.0038473710945467763
4753,3.6706650979194815,0.0,-0.29170011004738167,0.003658081388076962
4754,4.642333989501776,0.40151763122200496,0.1044795225203147,0.0034688628869233825
4755,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.0032797182748758396
4756,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.0030906502773181683
4757,10.0,2.6154378092271084,2.288966614623386,0.0029016616630782887
4758,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.0027127552452756412
4759,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.00252393388209688
4760,1.754962832038892,-0.7916155828251664,-1.0727915151347243,0.002335200480588619
4761,8.488995082360688,1.9910531854615205,1.6728829072367073,0.00214655799710762
4762,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.0019580094364078796
4763,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.0017695578506113795
4764,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.001581206339480748
4765,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.0013929580450599294
4766,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.0012048161442674383
4767,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,0.0010167838434348596
4768,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,0.0008288643751675378
4769,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.0006410609972552886
4770,3.9177710741873053,0.102110304355107,-0.19094731685705146,0.00045337698955599765
4771,4.0033704010325,0.1374820644750715,-0.15604580858467393,0.0002658156497724998
4772,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,7.838029231024195e-05
4773,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,-0.0001089257512785876
4774,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.0002960991321334042
4775,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.00048313648450912564
4776,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.000670034427720829
4777,3.7002589990240122,0.012228932276260986,-0.27963375599672846,-0.0008567895715938667
4778,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.001043398518442299
4779,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.0012298578634670231
4780,4.502899826745843,0.343899984690152,0.04762787701988693,-0.0014161641972109183
4781,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.0016023141095891107
4782,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.001788304191024101
4783,5.454768584229294,0.7372357105222462,0.43573437899749423,-0.0019741310296489613
4784,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.0021597912096124583
4785,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.00234528131068956
4786,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.0025305979072782303
4787,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.0027157375688999473
4788,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,-0.0029006968628786573
4789,6.46050699243427,1.152831709107584,0.8458052132844852,-0.0030854723559561275
4790,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.003270060616584378
4791,5.2217708312606534,0.6409552731608377,0.34073394730733664,-0.0034544582167426465
4792,4.1621834869283365,0.2031075616051836,-0.09129277330462486,-0.003638661733472431
4793,4.129498235159416,0.18960120673487313,-0.10461956718304835,-0.0038226677497824172
4794,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.004006472854776684
4795,6.353725067737796,1.1087067753643245,0.802266900946184,-0.004190073643324154
4796,8.771961585106043,2.10798194677287,1.788257152576665,-0.004373466716964912
4797,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.004556648684156546
4798,4.1621834869283365,0.2031075616051836,-0.09129277330462486,-0.004739616160726774
4799,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.00492236576780727
4800,7.314306211995606,1.5056426750110132,1.1939257140258093,-0.005104894129477528
4801,8.363866662082055,1.9393470257356349,1.6218641579495519,-0.005287197871761346
4802,6.267544318926753,1.073094757300023,0.7671283288521774,-0.005469273622030194
4803,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,-0.005651118004892516
4804,6.894298750819427,1.3320851984179234,1.0226756070335996,-0.0058327276380414845
4805,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.006014099131589923
4806,7.997264063617945,1.7878577599884933,1.472388874737223,-0.0061952290884382056
4807,8.854113784719868,2.1419292686171514,1.8217531598478587,-0.006376114107393081
4808,5.341784842063091,0.6905480323283937,0.38966739275834633,-0.006556750782639618
4809,10.821141315404615,2.954753720970341,2.623771471958476,-0.006737135700614231
4810,6.019318485225281,0.9705217001409926,0.6659189349510141,-0.006917265436020037
4811,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.007097136551182612
4812,3.782400131438484,0.0461716808798973,-0.24614226116697577,-0.0072767455942280386
4813,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.007456089097904217
4814,6.136614657257955,1.0189913810724003,0.7137442329924372,-0.007635163584895203
4815,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.007813965571698401
4816,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.007992491570356197
4817,4.036885395621853,0.15133128961185852,-0.14238070274775028,-0.00817073808852943
4818,4.255472823709962,0.2416570241302557,-0.0532558087698823,-0.008348701634039083
4819,3.3371925499318666,-0.13779910904373469,-0.4276672411119634,-0.008526378717220603
4820,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.008703765853675303
4821,3.745965138235503,0.031115840056766677,-0.26099794127036724,-0.00888085956955809
4822,5.111247526157661,0.5952843084482436,0.2956701577950815,-0.009057656403477414
4823,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.009234152906735578
4824,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.009410345644215747
4825,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.009586231196024746
4826,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.009761806159296322
4827,4.878141478974664,0.49895912123758057,0.20062557118504867,-0.009937067149131758
4828,3.4824631770553824,-0.07776969100423674,-0.3684358875353846,-0.01011201080025032
4829,1.260800043812828,-0.9958158756260251,-1.2742770556970249,-0.01028663377068229
4830,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.010460932742863792
4831,10.0,2.6154378092271084,2.288966614623386,-0.010634904426828656
4832,3.60303336092925,-0.02794710736033428,-0.3192756730224115,-0.010808545561255555
4833,1.754962832038892,-0.7916155828251664,-1.0727915151347243,-0.010981852912945206
4834,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.01115482327909906
4835,4.015980199123876,0.14269274509240853,-0.15090440165287525,-0.011327453488375423
4836,2.643042142160009,-0.42463923519666674,-0.7106939551296773,-0.011499740401062854
4837,4.129498235159416,0.18960120673487313,-0.10461956718304835,-0.011671680909703335
4838,2.932680109520188,-0.30495365961233617,-0.5925995461386164,-0.01184327194135772
4839,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,-0.01201451046049125
4840,4.6295468631213454,0.3962336741674097,0.09926581332896023,-0.01218539347201782
4841,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.012355918025624926
4842,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,-0.012526081213865342
4843,3.782400131438484,0.0461716808798973,-0.24614226116697577,-0.012695880173691613
4844,4.0033704010325,0.1374820644750715,-0.15604580858467393,-0.012865312092705855
4845,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.013034374213472918
4846,2.932680109520188,-0.30495365961233617,-0.5925995461386164,-0.01320306383903558
4847,3.3371925499318666,-0.13779910904373469,-0.4276672411119634,-0.013371378335447177
4848,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,-0.013539315131931743
4849,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.013706871719043608
4850,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.013874045651160908
4851,2.691256930414569,-0.4047156915517564,-0.6910352861525166,-0.014040834548521609
4852,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,-0.014207236097655708
4853,3.6706650979194815,0.0,-0.29170011004738167,-0.014373248052562727
4854,10.0,2.6154378092271084,2.288966614623386,-0.014538868238067207
4855,3.7002589990240122,0.012228932276260986,-0.27963375599672846,-0.014704094558580016
4856,8.958824578171285,2.185198359677096,1.8644470075513704,-0.014868924998477837
4857,4.7461584171463995,0.4444204539962986,0.14681197131242923,-0.015033357620269009
4858,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,-0.015197390564232954
4859,20.0,6.747685272333204,6.366277682208821,-0.015361022046926139
4860,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.015524250361360115
4861,10.0,2.6154378092271084,2.288966614623386,-0.015687073877234385
4862,3.745965138235503,0.031115840056766677,-0.26099794127036724,-0.015849491038393757
4863,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.016011500362558113
4864,3.509925664077784,-0.06642151177134652,-0.3572385773073988,-0.01617310044105983
4865,2.924938053398153,-0.30815286878928655,-0.5957562232498406,-0.016334289937874526
4866,4.40370744113575,0.3029112363104773,0.007184055853063615,-0.016495067587868797
4867,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.01665543219531494
4868,3.421460127773553,-0.1029776605678944,-0.3933087283347109,-0.01681538263161403
4869,3.9177710741873053,0.102110304355107,-0.19094731685705146,-0.016974917832232473
4870,3.4824631770553824,-0.07776969100423674,-0.3684358875353846,-0.01713403679437637
4871,9.364332621180889,2.3527643178766513,2.0297852507271674,-0.017292738571217835
4872,4.642333989501776,0.40151763122200496,0.1044795225203147,-0.017451022270251967
4873,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.017608887054417578
4874,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.017766332142876335
4875,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.01792335681135233
4876,2.521600087625656,-0.47482209737306397,-0.7602096584320003,-0.018079960390510623
4877,5.2217708312606534,0.6409552731608377,0.34073394730733664,-0.018236142265156102
4878,3.7002589990240122,0.012228932276260986,-0.27963375599672846,-0.018391901874765988
4879,2.5028944124489,-0.4825517452525477,-0.7678365440744849,-0.018547238715477043
4880,3.509925664077784,-0.06642151177134652,-0.3572385773073988,-0.018702152337613003
4881,4.255472823709962,0.2416570241302557,-0.0532558087698823,-0.018856642342733723
4882,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,-0.019010708382120822
